2241.1110367478286,2061.0641171613847,2061.0641171613847,2061.0641171613847,2061.0641171613847,2059.4558593281654,2059.4558593281654,2059.4558593281654,2059.4558593281654,2051.4927533293494,2051.4927533293494,2049.6172738347486,2049.6172738347486,2049.6172738347486,2020.5135724024944,2020.5135724024944,2019.934005607338,2019.934005607338,2019.934005607338,2019.934005607338,2019.934005607338,2019.934005607338,2001.6222455987238,2001.6222455987238,2001.6222455987238,2001.6222455987238,2001.6222455987238,2001.6222455987238,2001.6222455987238,2001.6222455987238,2001.6222455987238,2001.6222455987238,2001.6222455987238,2000.54045992015,2000.54045992015,2000.5133730577786,2000.431962186808,2000.2844285122092,2000.1362291728644,2000.1362291728644,2000.1362291728644,2000.1362291728644,2000.1289984542184,2000.064194555601,2000.0580430949137,2000.0577336992988,2000.0416945836255,2000.0171014473235,2000.0149511119803,2000.0120889029333,2000.0017629155686
2212.1853194034607,2061.0734635330496,2061.0734635330496,2061.0734635330496,2061.0734635330496,2061.0734635330496,2061.0734635330496,2060.3133230689173,2060.3133230689173,2060.3133230689173,2060.3133230689173,2060.3133230689173,2060.3133230689173,2060.3133230689173,2053.374999293893,2053.374999293893,2053.374999293893,2053.374999293893,2051.422420151654,2051.422420151654,2051.422420151654,2036.4421564403817,2036.4421564403817,2036.4421564403817,2036.4421564403817,2025.181460049724,2012.5511270408379,2012.5511270408379,2012.5511270408379,2012.5511270408379,2012.5511270408379,2012.5511270408379,2012.5511270408379,2002.748320324798,2002.748320324798,2002.748320324798,2002.748320324798,2002.748320324798,2002.748320324798,2002.6049980251714,2001.356971796393,2000.7317734257742,2000.7317734257742,2000.6307343056724,2000.6307343056724,2000.3117561784834,2000.3117561784834,2000.2292608255839,2000.0875589336908,2000.0875589336908,2000.0875589336908
2166.3531778131037,2020.9457199349215,2020.9457199349215,2020.0665408727518,2020.0665408727518,2020.0665408727518,2020.0665408727518,2020.0665408727518,2020.0665408727518,2020.0665408727518,2020.0665408727518,2018.0955592523774,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2009.2774630745807,2000.8296697842318,2000.8296697842318,2000.8296697842318,2000.8296697842318,2000.8296697842318,2000.8296697842318,2000.8296697842318,2000.8296697842318,2000.8296697842318,2000.8296697842318,2000.5973338472302,2000.5973338472302,2000.295563051144,2000.220155105084,2000.220155105084,2000.1384481990021,2000.085998347099,2000.085998347099,2000.085998347099,2000.0822542474186,2000.0463608183436,2000.0463608183436,2000.0288336730061,2000.011824957945,2000.0038150356502,2000.0038150356502
2117.6981872718084,2082.2229827765987,2035.0812156675563,2035.0812156675563,2035.0812156675563,2035.0812156675563,2035.0812156675563,2035.0812156675563,2035.0812156675563,2035.0812156675563,2035.0812156675563,2035.0812156675563,2035.0812156675563,2028.618060654858,2010.3340641959783,2010.3340641959783,2010.3340641959783,2010.3340641959783,2010.3340641959783,2010.3340641959783,2010.3340641959783,2010.3340641959783,2010.3340641959783,2010.3069510621629,2010.3069510621629,2010.3069510621629,2005.1980330218532,2005.1980330218532,2005.1980330218532,2002.4397709468642,2002.4397709468642,2001.8517950220357,2001.0244280090253,2001.0244280090253,2001.0244280090253,2000.916739945486,2000.097859325307,2000.097859325307,2000.097859325307,2000.097859325307,2000.097859325307,2000.097859325307,2000.074662527491,2000.074662527491,2000.0620788094934,2000.0476181085526,2000.0130735960922,2000.0130735960922,2000.0130735960922,2000.0065042068509,2000.0065042068509
2248.9058981728053,2228.8703888465116,2086.637665290897,2086.637665290897,2086.637665290897,2086.637665290897,2077.282233063573,2043.4139744353993,2043.4139744353993,2043.4139744353993,2021.7513656529359,2021.7513656529359,2021.7513656529359,2021.7513656529359,2021.7513656529359,2021.7513656529359,2021.7513656529359,2021.7513656529359,2021.7513656529359,2021.7513656529359,2016.3868729008168,2016.3868729008168,2016.3868729008168,2016.3868729008168,2009.878328688649,2009.878328688649,2009.1301820361116,2006.055418205641,2006.055418205641,2002.7758672178736,2002.7758672178736,2002.0566022104344,2002.0566022104344,2002.0566022104344,2002.0566022104344,2002.0566022104344,2000.883473480341,2000.8148726560946,2000.8148726560946,2000.8148726560946,2000.3176634421282,2000.3112354996053,2000.2466801986745,2000.0580403924214,2000.0580403924214,2000.0580403924214,2000.0452516557825,2000.0286894010815,2000.0263269145983,2000.0091098311414,2000.0091098311414
2179.733937269063,2179.733937269063,2174.853042530448,2164.1382157747043,2073.1880720629774,2073.1880720629774,2073.1880720629774,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2036.7490694599755,2030.4362024091945,2030.4362024091945,2030.4362024091945,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2003.5985770515017,2001.3710239495517,2001.3710239495517,2001.3710239495517,2001.3710239495517,2000.7016751225792,2000.562206380729,2000.562206380729,2000.562206380729,2000.3106507260904,2000.3106507260904,2000.2796950333368,2000.0174392295592,2000.0174392295592,2000.0174392295592,2000.0174392295592
2150.5089287068804,2150.5089287068804,2150.5089287068804,2127.8018675084973,2068.4901967831524,2068.4901967831524,2026.1336591681836,2026.1336591681836,2026.1336591681836,2026.1336591681836,2026.1336591681836,2026.1336591681836,2026.1336591681836,2026.1336591681836,2026.1336591681836,2026.1336591681836,2017.2911155830836,2017.2911155830836,2017.2911155830836,2002.819895313397,2002.819895313397,2002.819895313397,2002.819895313397,2002.819895313397,2002.819895313397,2002.819895313397,2002.1541754984817,2002.1541754984817,2002.1541754984817,2002.1541754984817,2002.1541754984817,2002.11126659385,2002.11126659385,2002.11126659385,2002.11126659385,2001.2925138618682,2001.2925138618682,2000.6794866041112,2000.480002585076,2000.480002585076,2000.3054116113683,2000.3054116113683,2000.2049507261431,2000.2049507261431,2000.1800755168877,2000.0459306954847,2000.0459306954847,2000.0459306954847,2000.0320840497257,2000.0180844569056,2000.0180844569056
2229.7380643891315,2105.571410788651,2105.571410788651,2105.571410788651,2103.98659425101,2058.141298792561,2058.141298792561,2058.141298792561,2030.335132533284,2030.335132533284,2030.335132533284,2030.335132533284,2030.335132533284,2030.335132533284,2030.335132533284,2030.335132533284,2030.335132533284,2030.335132533284,2022.311006832504,2014.1031824664162,2010.6269333632538,2010.4653762070568,2010.4653762070568,2010.4653762070568,2010.4653762070568,2010.4653762070568,2010.4653762070568,2010.4653762070568,2010.4653762070568,2008.6437036754292,2004.7608375542636,2004.7608375542636,2003.1010211356906,2003.1010211356906,2002.0177129023773,2002.0177129023773,2000.6579570722974,2000.6579570722974,2000.0783985586786,2000.0783985586786,2000.0783985586786,2000.0783985586786,2000.0783985586786,2000.0783985586786,2000.0783985586786,2000.0783985586786,2000.0526762789011,2000.0272189853383,2000.0272189853383,2000.0272189853383,2000.0272189853383
2222.186498323437,2057.5796569698764,2057.5796569698764,2057.5796569698764,2057.5796569698764,2006.699011640909,2006.699011640909,2006.699011640909,2006.699011640909,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.2415554054332,2000.1560530490392,2000.1560530490392,2000.1560530490392,2000.1560530490392,2000.1560530490392,2000.041467472946,2000.041467472946,2000.041467472946,2000.041467472946,2000.041467472946,2000.041467472946,2000.0381124225348,2000.0078204442405,2000.0078204442405,2000.0011189695867,2000.0011189695867,2000.0011189695867,2000.0011189695867,2000.0011189695867,2000.0011189695867
2028.2569136803124,2028.2569136803124,2028.2569136803124,2028.2569136803124,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2011.5544859626825,2005.8185123333237,2005.8185123333237,2005.8185123333237,2005.8185123333237,2005.5467398524745,2003.1395976681772,2003.1395976681772,2003.1395976681772,2001.441680379056,2001.441680379056,2001.441680379056,2001.2413668742956,2000.7413303413534,2000.2480871874313,2000.2480871874313,2000.1806407486126,2000.0895287130286,2000.0895287130286,2000.0895287130286,2000.0895287130286,2000.0726390672348,2000.062468884869,2000.0128292143231,2000.0128292143231,2000.002558904573,2000.002558904573,2000.002558904573,2000.002558904573,2000.002558904573,2000.002558904573,2000.002558904573,2000.002558904573,2000.0021246882175,2000.0021246882175
