2644.9312038748276,2644.9312038748276,2644.9312038748276,2644.9312038748276,2631.2168244798336,2631.2168244798336,2631.2168244798336,2627.933494803734,2627.933494803734,2621.4048925914362,2610.9507528037307,2610.9507528037307,2608.7152799296305,2608.7152799296305,2605.064092500205,2602.7299431420283,2602.7299431420283,2601.813109614189,2601.813109614189,2601.813109614189,2601.813109614189,2601.813109614189,2601.588554388001,2601.382712316789,2600.9478232392867,2600.9478232392867,2600.839645404973,2600.552814060209,2600.552814060209,2600.415862995531,2600.415862995531,2600.3012506449004,2600.192980824014,2600.192980824014,2600.192980824014,2600.192980824014,2600.192980824014,2600.0883567504447,2600.0883567504447,2600.0883567504447,2600.0883567504447,2600.0883567504447,2600.0883567504447,2600.0872637326265,2600.0872637326265,2600.0872637326265,2600.0872637326265,2600.026763785677,2600.026763785677,2600.026763785677,2600.026763785677
2622.0192611548746,2622.0192611548746,2622.0192611548746,2622.0192611548746,2622.0192611548746,2622.0192611548746,2619.989016197678,2614.189568541822,2614.189568541822,2609.468625578755,2609.468625578755,2606.5367439620904,2606.5367439620904,2606.5367439620904,2604.629033909018,2603.6989752220384,2603.6989752220384,2603.5508041898065,2601.993028000788,2600.4353851725846,2600.4353851725846,2600.4353851725846,2600.4353851725846,2600.4353851725846,2600.207164562856,2600.207164562856,2600.207164562856,2600.207164562856,2600.207164562856,2600.207164562856,2600.207164562856,2600.207164562856,2600.207164562856,2600.0763415531596,2600.0763415531596,2600.0763415531596,2600.0763415531596,2600.0218650316765,2600.0218650316765,2600.0218650316765,2600.0218650316765,2600.0218650316765,2600.0218650316765,2600.0218650316765,2600.0218650316765,2600.0218650316765,2600.0218650316765,2600.0215001125234,2600.0215001125234,2600.0215001125234,2600.0215001125234
2623.681939439058,2623.681939439058,2622.1357028021125,2622.1357028021125,2622.1357028021125,2622.1357028021125,2603.8928230367596,2603.8928230367596,2603.8928230367596,2603.8928230367596,2603.8928230367596,2603.8928230367596,2603.8928230367596,2602.7111885808,2602.7111885808,2601.2992916069074,2601.2992916069074,2601.2992916069074,2601.2992916069074,2600.822881536421,2600.822881536421,2600.4586664754875,2600.4586664754875,2600.4586664754875,2600.4586664754875,2600.4586664754875,2600.308817519453,2600.308817519453,2600.308817519453,2600.308817519453,2600.29938350304,2600.29938350304,2600.2869389368766,2600.225091988413,2600.1140794900875,2600.1140794900875,2600.1140794900875,2600.1140794900875,2600.1140794900875,2600.1140794900875,2600.1140794900875,2600.038832597496,2600.038832597496,2600.038832597496,2600.038832597496,2600.038832597496,2600.038832597496,2600.038832597496,2600.038832597496,2600.038832597496,2600.017301752832
2647.9855965354395,2647.9855965354395,2647.9855965354395,2647.9855965354395,2647.9855965354395,2618.9927509094387,2618.436966453282,2618.436966453282,2618.436966453282,2618.436966453282,2615.698826894936,2613.3125293716253,2611.6505920168092,2601.9987062959895,2601.9987062959895,2601.9987062959895,2601.9987062959895,2601.9987062959895,2601.9987062959895,2601.9987062959895,2601.009719592577,2601.009719592577,2601.009719592577,2601.009719592577,2600.3997842095177,2600.3997842095177,2600.3997842095177,2600.3997842095177,2600.3997842095177,2600.3997842095177,2600.3997842095177,2600.199060228276,2600.199060228276,2600.199060228276,2600.199060228276,2600.199060228276,2600.199060228276,2600.199060228276,2600.1578543950254,2600.1578543950254,2600.1578543950254,2600.1578543950254,2600.091253397866,2600.091253397866,2600.091253397866,2600.050646059806,2600.050646059806,2600.050646059806,2600.050646059806,2600.050646059806,2600.050646059806
2717.1640525418675,2717.1640525418675,2640.1459124597172,2640.1459124597172,2624.1751296256166,2624.1751296256166,2624.1751296256166,2619.2485746121324,2603.3161902038496,2603.3161902038496,2603.3161902038496,2603.3161902038496,2603.3161902038496,2603.3161902038496,2602.4643922336445,2602.4643922336445,2602.4643922336445,2602.4643922336445,2602.4643922336445,2601.6609995193267,2601.6609995193267,2601.6609995193267,2601.2378766410347,2601.1363648580564,2600.418660193704,2600.418660193704,2600.2673260529687,2600.2673260529687,2600.2673260529687,2600.2673260529687,2600.2673260529687,2600.2673260529687,2600.2673260529687,2600.2673260529687,2600.2673260529687,2600.109778354652,2600.109778354652,2600.109778354652,2600.109778354652,2600.10347527522,2600.094354367137,2600.094354367137,2600.094354367137,2600.094354367137,2600.0896977888056,2600.0593005944097,2600.0593005944097,2600.0593005944097,2600.037492703815,2600.037492703815,2600.009699371868
2750.3372793857607,2691.6387483626695,2691.6387483626695,2656.919112530327,2656.919112530327,2631.838977287658,2631.838977287658,2623.691045225635,2622.2918640017247,2611.8226562485725,2608.975384489853,2608.975384489853,2608.975384489853,2606.314044241147,2601.5750998028348,2601.5750998028348,2601.5750998028348,2601.5750998028348,2601.5750998028348,2601.5750998028348,2601.5750998028348,2601.5750998028348,2601.5750998028348,2601.1332862218924,2600.900175354211,2600.6267167696838,2600.6267167696838,2600.6267167696838,2600.6267167696838,2600.6267167696838,2600.419555178437,2600.2116953206437,2600.1885303188565,2600.1885303188565,2600.1885303188565,2600.1885303188565,2600.1885303188565,2600.1885303188565,2600.1885303188565,2600.1885303188565,2600.1885303188565,2600.1885303188565,2600.1645669371724,2600.0792962881546,2600.076607982805,2600.076607982805,2600.0541484686205,2600.0541484686205,2600.0541484686205,2600.015631944429,2600.015631944429
2643.8353750138617,2643.8353750138617,2643.8353750138617,2643.8353750138617,2643.8353750138617,2620.9451302586613,2620.9451302586613,2605.4724464588644,2605.4724464588644,2605.4724464588644,2605.4724464588644,2605.4724464588644,2605.4724464588644,2605.4724464588644,2603.6804649275305,2603.6804649275305,2602.2703277487126,2602.2703277487126,2602.2703277487126,2602.2703277487126,2602.05236437495,2602.038869974025,2601.1770431708787,2601.1770431708787,2600.7780340528707,2600.7780340528707,2600.7780340528707,2600.2399707668205,2600.2399707668205,2600.2399707668205,2600.2399707668205,2600.2399707668205,2600.2399707668205,2600.187184994072,2600.187184994072,2600.1537771919575,2600.1537771919575,2600.1537771919575,2600.1537771919575,2600.1441973787723,2600.038045223825,2600.038045223825,2600.038045223825,2600.038045223825,2600.038045223825,2600.038045223825,2600.038045223825,2600.038045223825,2600.038045223825,2600.038045223825,2600.038045223825
2637.2055197425184,2637.2055197425184,2637.2055197425184,2637.2055197425184,2615.167637024295,2615.167637024295,2615.167637024295,2615.167637024295,2615.167637024295,2615.167637024295,2615.167637024295,2611.66748831015,2609.964737211398,2604.400926948506,2604.400926948506,2604.400926948506,2604.143392709071,2603.121236244192,2600.9530529882036,2600.9530529882036,2600.9530529882036,2600.9530529882036,2600.9530529882036,2600.9530529882036,2600.9085297483603,2600.5259539074073,2600.5259539074073,2600.320390051546,2600.320390051546,2600.320390051546,2600.2852103528844,2600.2852103528844,2600.2407688612407,2600.2407688612407,2600.2407688612407,2600.2368404825565,2600.1168676205484,2600.1168676205484,2600.1168676205484,2600.1167544444197,2600.1167544444197,2600.0399564981635,2600.0399564981635,2600.0380694725445,2600.0380694725445,2600.0380694725445,2600.0273421496877,2600.0273421496877,2600.0273421496877,2600.0273421496877,2600.0273421496877
2691.265549529969,2691.265549529969,2657.426879283668,2657.426879283668,2657.426879283668,2657.426879283668,2645.1127816612884,2645.1127816612884,2634.1020808041326,2632.565962550468,2617.5218848226164,2604.5443399761634,2604.5443399761634,2601.1163356607744,2601.1163356607744,2601.1163356607744,2601.1163356607744,2601.1163356607744,2601.1163356607744,2601.1163356607744,2601.1163356607744,2601.1163356607744,2601.1163356607744,2601.1163356607744,2600.7099267705225,2600.6470609024814,2600.6470609024814,2600.6470609024814,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.116973838764,2600.115997194833,2600.03953133306,2600.03953133306,2600.03953133306,2600.03953133306,2600.03953133306,2600.03953133306,2600.03953133306,2600.03953133306,2600.03953133306,2600.03953133306
2714.1860593264687,2714.1860593264687,2714.1860593264687,2607.553360178699,2607.553360178699,2607.553360178699,2607.553360178699,2607.553360178699,2607.553360178699,2607.553360178699,2607.553360178699,2607.553360178699,2606.0220498429385,2604.79942604853,2603.68719605007,2603.68719605007,2603.2141297476933,2602.143160884928,2602.143160884928,2601.6851630355395,2600.9548243286918,2600.9548243286918,2600.738907991705,2600.738907991705,2600.738907991705,2600.4495841849134,2600.4495841849134,2600.4495841849134,2600.4495841849134,2600.4495841849134,2600.330017026286,2600.227499600575,2600.227499600575,2600.227499600575,2600.1527594434197,2600.1527594434197,2600.1527594434197,2600.099294004714,2600.099294004714,2600.099294004714,2600.099294004714,2600.099294004714,2600.099294004714,2600.0924157110044,2600.0906407395473,2600.081725165284,2600.081725165284,2600.062764206233,2600.062764206233,2600.0360355078856,2600.0360355078856
